0.7475396516,0.1749713959,0.2116498933,105,105,105,80,79853;TM4SF20;N
0.4893566059,0.5959908802,0.4909483974,83,254,0,80,"9829;DNAJC6;DOID:11870,DOID:5691,DOID:13548,DOID:4,DOID:0060037,DOID:1443,DOID:11832,DOID:225,DOID:14330,DOID:8927,DOID:1826,DOID:0060038,DOID:680,DOID:480,DOID:331,DOID:7,DOID:1393,DOID:1492,DOID:10652,DOID:863,DOID:543,DOID:0050890,DOID:5614,DOID:0050155,DOID:150,DOID:14525,DOID:936,DOID:1059,DOID:1289"
0.097986949,0.5724975826,0.2115482363,105,105,105,80,64806;IL25;N
0.8453345468,0.7181250906,0.2114465792,105,105,105,80,23761;PISD;N
0.3927109807,0.1060139745,0.2113449222,105,105,105,80,54760;PCSK4;N
0.3130098638,0.862982272,0.2112432652,105,105,105,80,171586;ABHD3;N
0.8829916942,0.3587447359,0.2111416082,105,105,105,80,92370;PXYLP1;N
0.5065582879,0.5329853313,0.6115620148,0,97,185,80,"9415;FADS2;DOID:1561,DOID:9455,DOID:0014667,DOID:14499,DOID:3312,DOID:4,DOID:9256,DOID:14497,DOID:0050686,DOID:3119,DOID:10155,DOID:5419,DOID:14566,DOID:3211,DOID:3324,DOID:0060357,DOID:2468,DOID:5672,DOID:1927,DOID:3146,DOID:655,DOID:150,DOID:162"
0.1222390796,0.3455301751,0.2110399512,105,105,105,80,197258;FUK;N
0.674170972,0.8690745804,0.2109382942,105,105,105,80,10825;NEU3;N
0.6208440631,0.1103299712,0.2108366372,105,105,105,80,57189;KIAA1147;N
0.1477362853,0.7057221455,0.2107349802,105,105,105,80,3633;INPP5B;N
0.463592459,0.818494931,0.557010999,75,249,0,80,"144717;FAM109A;DOID:1561,DOID:3324,DOID:150,DOID:3312,DOID:4"
0.898631018,0.5863065674,0.2106333232,105,105,105,80,84874;ZNF514;N
0.4015834793,0.4217145265,0.6012959038,78,0,255,80,"2620;GAS2;DOID:0050904,DOID:8618,DOID:4,DOID:4866,DOID:8850,DOID:0050686,DOID:3119,DOID:162,DOID:14566"
0.4472700142,0.3856072576,0.3048370891,227,255,0,80,"166785;MMAA;DOID:0060742,DOID:0014667,DOID:655,DOID:9252,DOID:14749,DOID:4,DOID:0060159"
0.2643945226,0.16720035,0.2105316662,105,105,105,80,152007;GLIPR2;N
0.4489324137,0.904536125,0.2104300091,105,105,105,80,58486;ZBED5;N
0.4789671731,0.3854550186,0.3105765008,227,255,0,80,"6906;SERPINA7;DOID:0014667,DOID:655,DOID:4"
0.5078450156,0.6122517188,0.5379078182,106,0,254,80,"866;SERPINA6;DOID:1561,DOID:9455,DOID:0014667,DOID:4,DOID:10825,DOID:12139,DOID:1596,DOID:178,DOID:1470,DOID:1287,DOID:77,DOID:2030,DOID:409,DOID:3211,DOID:0050828,DOID:7,DOID:3324,DOID:4964,DOID:9452,DOID:10763,DOID:1595,DOID:3118,DOID:655,DOID:150,DOID:2848,DOID:5082"
0.810847618,0.2363095891,0.2103283521,105,105,105,80,60560;NAA35;N
0.0927396142,0.4845192937,0.2102266951,105,105,105,80,122830;NAA30;N
0.7897859376,0.7865296607,0.2101250381,105,105,105,80,55139;ANKZF1;N
0.4798610699,0.0931009055,0.2100233811,105,105,105,80,6248;RSC1A1;N
0.2400389116,0.8136417618,0.2099217241,105,105,105,80,11270;NRM;N
0.9034656669,0.4444041891,0.2098200671,105,105,105,80,353274;ZNF445;N
0.1649960267,0.2685512192,0.2097184101,105,105,105,80,116729;PPP1R27;N
0.5906605607,0.8969483439,0.2096167531,105,105,105,80,140706;CCM2L;N
0.4477249416,0.5500832201,0.3549526526,183,0,186,80,"170825;GSX2;DOID:7,DOID:0060193,DOID:863,DOID:332,DOID:4,DOID:1289,DOID:231,DOID:331"
0.7012355516,0.1461827313,0.2095150961,105,105,105,80,932;MS4A3;N
0.1126825649,0.6249945832,0.2094134391,105,105,105,80,441531;PGAM4;N
0.4827580603,0.6305187983,0.4690647665,0,57,224,80,"9455;HOMER2;DOID:1561,DOID:7,DOID:9974,DOID:0110589,DOID:0050155,DOID:9975,DOID:303,DOID:150,DOID:2742,DOID:0050564,DOID:9973,DOID:863,DOID:2468,DOID:0050563,DOID:809,DOID:4,DOID:5419,DOID:302"
0.8699535653,0.6694965666,0.209311782,105,105,105,80,200030;NBPF11;N
0.34171972,0.1252384499,0.209210125,105,105,105,80,115727;RASGRP4;N
0.5027827084,0.5669260353,0.4964280555,83,254,0,80,"25974;MMACHC;DOID:10908,DOID:8466,DOID:0014667,DOID:5691,DOID:8501,DOID:574,DOID:14749,DOID:4,DOID:1588,DOID:0060037,DOID:9650,DOID:2361,DOID:870,DOID:1443,DOID:2213,DOID:11832,DOID:1279,DOID:3650,DOID:0050836,DOID:557,DOID:4676,DOID:8927,DOID:11771,DOID:74,DOID:529,DOID:1826,DOID:0060038,DOID:720,DOID:13382,DOID:13174,DOID:1074,DOID:1432,DOID:576,DOID:480,DOID:331,DOID:1425,DOID:10952,DOID:7,DOID:679,DOID:12554,DOID:2921,DOID:0050841,DOID:583,DOID:10584,DOID:1393,DOID:3612,DOID:1247,DOID:1492,DOID:0060158,DOID:863,DOID:5656,DOID:11105,DOID:1426,DOID:0050715,DOID:543,DOID:0060159,DOID:5679,DOID:9263,DOID:5614,DOID:2527,DOID:14524,DOID:2355,DOID:0050155,DOID:655,DOID:150,DOID:18,DOID:9252,DOID:1573,DOID:936,DOID:1059,DOID:9649,DOID:2218,DOID:14159,DOID:0050572"
0.4073063678,0.4555126639,0.3827944612,189,255,0,80,"8323;FZD6;DOID:7,DOID:4,DOID:0080088,DOID:4123,DOID:16"
0.3635863393,0.8832470557,0.209108468,105,105,105,80,91775;NXPE3;N
0.8593897398,0.3096465664,0.209006811,105,105,105,80,25789;TMEM59L;N
0.3921574915,0.4138985078,0.5904330154,78,0,255,80,"2621;GAS6;DOID:0050904,DOID:8618,DOID:4,DOID:4866,DOID:8850,DOID:0050686,DOID:3119,DOID:162,DOID:14566"
0.4937933822,0.5171378064,0.5215844185,0,97,185,80,"2131;EXT1;DOID:206,DOID:0080008,DOID:0060847,DOID:0080001,DOID:574,DOID:4,DOID:0060037,DOID:0050177,DOID:870,DOID:2256,DOID:11971,DOID:0080006,DOID:65,DOID:9827,DOID:0050686,DOID:4998,DOID:8927,DOID:630,DOID:0060038,DOID:0060100,DOID:0060040,DOID:17,DOID:0060041,DOID:14566,DOID:0050736,DOID:7,DOID:201,DOID:3371,DOID:0050739,DOID:0080005,DOID:5656,DOID:863,DOID:3817,DOID:10159,DOID:13994,DOID:0080015,DOID:203,DOID:0060467,DOID:12849,DOID:205,DOID:150,DOID:1059,DOID:162,DOID:1934"
0.1064816587,0.3976679715,0.208905154,105,105,105,80,9488;PIGB;N
0.7209989342,0.8412780235,0.208803497,105,105,105,80,728577;CNTNAP3B;N
0.567547934,0.0991967538,0.20870184,105,105,105,80,79697;C14orf169;N
0.1795102168,0.7499248051,0.208600183,105,105,105,80,391104;VHLL;N
0.9050574907,0.5322588983,0.208498526,105,105,105,80,548313;SSX4B;N
0.2231560245,0.2027068058,0.208396869,105,105,105,80,112483;SAT2;N
0.5033144834,0.9062102388,0.208295212,105,105,105,80,25950;RWDD3;N
0.7718849757,0.1983472751,0.2081935549,105,105,105,80,80318;GKAP1;N
0.0958273882,0.5388212811,0.2080918979,105,105,105,80,3270;HRC;N
0.824181777,0.7444100791,0.2079902409,105,105,105,80,84769;MPV17L2;N
0.4260576755,0.1009236599,0.2078885839,105,105,105,80,54328;GPR173;N
0.2849885213,0.8442116606,0.2077869269,105,105,105,80,57721;METTL14;N
0.5777784426,0.597248709,0.5603479893,0,97,185,80,"190;NR0B1;DOID:0060874,DOID:0110283,DOID:2277,DOID:4,DOID:423,DOID:9410,DOID:0110297,DOID:1924,DOID:0110276,DOID:0060118,DOID:11724,DOID:3765,DOID:3463,DOID:0110285,DOID:0110303,DOID:0110300,DOID:10493,DOID:0110286,DOID:0110280,DOID:0110295,DOID:48,DOID:11720,DOID:10688,DOID:3614,DOID:0110301,DOID:9553,DOID:28,DOID:14227,DOID:14447,DOID:0110305,DOID:929,DOID:17,DOID:0060870,DOID:3491,DOID:0090070,DOID:66,DOID:0080005,DOID:0060875,DOID:0110277,DOID:0080015,DOID:11723,DOID:11727,DOID:9406,DOID:0060873,DOID:0080001,DOID:13774,DOID:14449,DOID:65,DOID:225,DOID:0060872,DOID:0110275,DOID:0110284,DOID:53,DOID:0080156,DOID:9476,DOID:14448,DOID:15,DOID:0110296,DOID:11476,DOID:11612,DOID:9884,DOID:0110294,DOID:3763,DOID:0110287,DOID:12336,DOID:0080011,DOID:0110293,DOID:0110273,DOID:0110278,DOID:0110298,DOID:0110306,DOID:0110292,DOID:11383,DOID:0110281,DOID:0110279,DOID:0110289,DOID:0080000,DOID:1923,DOID:3952,DOID:7,DOID:0110304,DOID:0110282,DOID:11719,DOID:0110299,DOID:12698,DOID:11603,DOID:0110274,DOID:0110302"
0.8909716035,0.3915088709,0.2076852699,105,105,105,80,284131;ENDOV;N
0.1384849794,0.3159864437,0.2075836129,105,105,105,80,54456;MOV10L1;N
0.4242431378,0.6115800253,0.4559356361,0,78,205,80,"57575;PCDH10;DOID:1574,DOID:12849,DOID:303,DOID:150,DOID:0050741,DOID:9973,DOID:4,DOID:0060040,DOID:0060041,DOID:0060037,DOID:302"
0.4735575504,0.4441931015,0.5786151129,0,97,185,80,"10568;SLC34A2;DOID:0050615,DOID:7,DOID:0050161,DOID:1324,DOID:0050686,DOID:12117,DOID:3905,DOID:162,DOID:4,DOID:850,DOID:1579,DOID:14566,DOID:3908"
0.6422407242,0.8798814749,0.2074819559,105,105,105,80,7475;WNT6;N
0.4349021676,0.4292872603,0.6090584978,255,0,0,80,"81029;WNT5B;DOID:0050904,DOID:8618,DOID:4,DOID:0060095,DOID:127,DOID:0050622,DOID:4866,DOID:8850,DOID:0050686,DOID:0060084,DOID:0060085,DOID:0060072,DOID:0060086,DOID:3119,DOID:162,DOID:13223,DOID:14566"
0.4830758098,0.5830516547,0.494771845,83,254,0,80,"359;AQP2;DOID:5691,DOID:0060036,DOID:4,DOID:0060037,DOID:0050700,DOID:2089,DOID:9779,DOID:5295,DOID:11832,DOID:397,DOID:557,DOID:12932,DOID:8927,DOID:1826,DOID:0060038,DOID:1287,DOID:77,DOID:11984,DOID:331,DOID:7,DOID:1393,DOID:1492,DOID:114,DOID:863,DOID:5614,DOID:0050155,DOID:150,DOID:18,DOID:12387,DOID:936,DOID:1059,DOID:11705"
0.6516821256,0.1239295823,0.2073802989,105,105,105,80,144321;GLIPR1L2;N
0.1341874189,0.6748676272,0.2072786419,105,105,105,80,100131017;ZNF316;N
0.8877803279,0.6182039189,0.2071769849,105,105,105,80,54754;NUTM2F;N
0.4440898015,0.4166275865,0.6566125317,0,19,254,80,"5349;FXYD3;DOID:170,DOID:1793,DOID:0050686,DOID:162,DOID:4,DOID:14566"
0.2939370054,0.1510143043,0.2070753278,105,105,105,80,83849;SYT15;N
0.4162215899,0.8965148072,0.2069736708,105,105,105,80,79847;MFSD13A;N
0.8295446295,0.2643166627,0.2068720138,105,105,105,80,64577;ALDH8A1;N
0.0978719211,0.4512439203,0.2067703568,105,105,105,80,126014;OSCAR;N
0.7635283741,0.8075939176,0.2066686998,105,105,105,80,22979;EFR3B;N
0.5003989053,0.5334128438,0.4587255433,83,254,0,80,"4539;MT-ND4L;DOID:10554,DOID:0014667,DOID:7736,DOID:574,DOID:13884,DOID:4,DOID:1389,DOID:870,DOID:1029,DOID:1891,DOID:423,DOID:2786,DOID:1210,DOID:2462,DOID:10273,DOID:0080000,DOID:1287,DOID:17,DOID:480,DOID:331,DOID:7,DOID:66,DOID:2537,DOID:5656,DOID:1492,DOID:114,DOID:863,DOID:1209,DOID:543,DOID:5679,DOID:896,DOID:0050824,DOID:5723,DOID:5614,DOID:14402,DOID:10376,DOID:0050155,DOID:655,DOID:936,DOID:705"
0.5066619272,0.4997378104,0.5635342757,0,97,185,80,"1545;CYP1B1;DOID:1561,DOID:0050687,DOID:305,DOID:3172,DOID:0060084,DOID:10286,DOID:0060085,DOID:1070,DOID:4159,DOID:299,DOID:4,DOID:1237,DOID:2773,DOID:9256,DOID:0050177,DOID:0050865,DOID:5520,DOID:16,DOID:11934,DOID:0060673,DOID:1596,DOID:5093,DOID:1037,DOID:0050686,DOID:4404,DOID:14686,DOID:0060072,DOID:1542,DOID:630,DOID:3119,DOID:10155,DOID:0060287,DOID:5403,DOID:0050621,DOID:14566,DOID:10124,DOID:1686,DOID:0050736,DOID:2891,DOID:2531,DOID:7,DOID:1240,DOID:3324,DOID:120,DOID:3683,DOID:37,DOID:0050739,DOID:11211,DOID:1492,DOID:0060122,DOID:863,DOID:0060089,DOID:2723,DOID:6204,DOID:1067,DOID:9282,DOID:5672,DOID:11541,DOID:193,DOID:5614,DOID:1909,DOID:657,DOID:10283,DOID:1749,DOID:0050593,DOID:0050155,DOID:2615,DOID:150,DOID:9952,DOID:8923,DOID:2394,DOID:0060083,DOID:11212,DOID:162,DOID:3856,DOID:1612"
0.5134449371,0.0953072704,0.2065670428,105,105,105,80,57184;FAM219B;N
0.2167709163,0.7893318293,0.2064653858,105,105,105,80,3224;HOXC8;N
0.5201269232,0.5269975988,0.4487354697,83,254,0,80,"1140;CHRNB1;DOID:0060260,DOID:1756,DOID:439,DOID:574,DOID:4,DOID:870,DOID:423,DOID:0060261,DOID:1279,DOID:0080000,DOID:17,DOID:7,DOID:66,DOID:13934,DOID:440,DOID:3635,DOID:5656,DOID:1492,DOID:863,DOID:5614,DOID:539,DOID:767,DOID:0050155,DOID:12506"
0.9042001317,0.478041356,0.2063637288,105,105,105,80,9684;LRRC14;N
0.1871729285,0.2432576967,0.2062620718,105,105,105,80,84261;FBXW9;N
0.5374008808,0.4649578811,0.6315439531,255,0,0,80,"93611;FBXO44;DOID:10283,DOID:225,DOID:0050686,DOID:10286,DOID:11612,DOID:162,DOID:4,DOID:3856,DOID:14566,DOID:193"
0.557228567,0.9006159852,0.2061604148,105,105,105,80,80067;DCAF17;N
0.7283588394,0.1660597389,0.2060587578,105,105,105,80,7857;SCG2;N
0.1061120002,0.5920214389,0.2059571007,105,105,105,80,3810;KIR2DS5;N
0.8525275386,0.6982424005,0.2058554437,105,105,105,80,285429;DCAF4L1;N
0.4824323894,0.5658824413,0.400247987,255,0,0,80,"154881;KCTD7;DOID:7,DOID:0050701,DOID:0050706,DOID:863,DOID:936,DOID:1826,DOID:4,DOID:891,DOID:331"
0.3739810086,0.1158169023,0.2057537867,105,105,105,80,54883;CWC25;N
0.5394971127,0.5064242593,0.5014777202,0,97,185,80,"5922;RASA2;DOID:0060260,DOID:0060874,DOID:0060764,DOID:0050687,DOID:0060765,DOID:9182,DOID:2277,DOID:13884,DOID:4,DOID:870,DOID:2256,DOID:0060578,DOID:0060261,DOID:2962,DOID:9410,DOID:1279,DOID:1924,DOID:0060072,DOID:74,DOID:14566,DOID:0080014,DOID:9370,DOID:0050739,DOID:1492,DOID:0060609,DOID:11725,DOID:0050824,DOID:5614,DOID:0060762,DOID:11175,DOID:0060254,DOID:14681,DOID:0050177,DOID:8502,DOID:3614,DOID:28,DOID:9306,DOID:10273,DOID:0050686,DOID:630,DOID:17,DOID:0060870,DOID:0050736,DOID:0090070,DOID:11983,DOID:0050569,DOID:0050815,DOID:2732,DOID:1247,DOID:0060875,DOID:114,DOID:9835,DOID:14796,DOID:0080015,DOID:1909,DOID:0050155,DOID:8923,DOID:1475,DOID:9406,DOID:0060873,DOID:0080001,DOID:574,DOID:4159,DOID:0080006,DOID:65,DOID:225,DOID:0060872,DOID:0060608,DOID:53,DOID:9476,DOID:3144,DOID:1287,DOID:3490,DOID:5656,DOID:0060122,DOID:3081,DOID:863,DOID:2723,DOID:0060766,DOID:0060644,DOID:2213,DOID:0060862,DOID:9834,DOID:0060084,DOID:161,DOID:11383,DOID:16,DOID:3390,DOID:6683,DOID:0050737,DOID:7,DOID:37,DOID:540,DOID:0050429,DOID:0060767,DOID:930,DOID:539,DOID:162,DOID:9837"
0.3334399618,0.8684025732,0.2056521297,105,105,105,80,8698;S1PR4;N
0.8715878631,0.3409515735,0.2055504727,105,105,105,80,64283;ARHGEF28;N
0.1186323804,0.366350918,0.2054488157,105,105,105,80,114815;SORCS1;N
0.6908900425,0.8561581417,0.2053471587,105,105,105,80,3834;KIF25;N
0.5997942266,0.1085633806,0.2052455017,105,105,105,80,57573;ZNF471;N
0.162064333,0.7212397654,0.2051438447,105,105,105,80,154075;SAMD3;N
0.5183343967,0.5427056936,0.478517792,83,254,0,80,"6658;SOX3;DOID:0060874,DOID:5003,DOID:4674,DOID:9406,DOID:1100,DOID:0060873,DOID:0014667,DOID:5691,DOID:9834,DOID:0060857,DOID:2277,DOID:574,DOID:4,DOID:9650,DOID:11383,DOID:0050177,DOID:10787,DOID:870,DOID:3614,DOID:28,DOID:11832,DOID:225,DOID:1279,DOID:0060872,DOID:53,DOID:9410,DOID:26,DOID:50,DOID:0110213,DOID:1924,DOID:9476,DOID:4194,DOID:11771,DOID:9306,DOID:630,DOID:1826,DOID:229,DOID:1459,DOID:7378,DOID:13174,DOID:1432,DOID:0060870,DOID:1923,DOID:331,DOID:0090070,DOID:0050328,DOID:7,DOID:15,DOID:3765,DOID:5223,DOID:1393,DOID:0050739,DOID:674,DOID:0060158,DOID:1492,DOID:5656,DOID:863,DOID:0060875,DOID:11612,DOID:540,DOID:0050013,DOID:9835,DOID:9993,DOID:1414,DOID:5679,DOID:0080015,DOID:5614,DOID:3763,DOID:539,DOID:0050155,DOID:11634,DOID:1428,DOID:936,DOID:9649,DOID:9837,DOID:0050567"
0.8985449398,0.5651889545,0.2050421877,105,105,105,80,140807;KRT72;N
0.4445004533,0.4521179123,0.4758514932,83,254,0,80,"6276;S100A5;DOID:3454,DOID:0050828,DOID:7,DOID:6713,DOID:3526,DOID:178,DOID:4,DOID:1287,DOID:3525,DOID:3527,DOID:13089"
0.2501978442,0.1828294326,0.2049405306,105,105,105,80,151313;FAHD2B;N
0.4699541459,0.9025991728,0.2048388736,105,105,105,80,22835;ZFP30;N
0.7940393906,0.2235417466,0.2047372166,105,105,105,80,4201;MEA1;N
0.0965112971,0.5052842389,0.2046355596,105,105,105,80,79660;PPP1R3B;N
0.5188246877,0.5868499018,0.4627481099,83,254,0,80,"26278;SACS;DOID:1441,DOID:0050701,DOID:574,DOID:9650,DOID:4,DOID:0060037,DOID:870,DOID:0050950,DOID:1279,DOID:0050946,DOID:8927,DOID:11771,DOID:1826,DOID:0060038,DOID:13174,DOID:0060162,DOID:331,DOID:7,DOID:0050951,DOID:0050706,DOID:5656,DOID:863,DOID:891,DOID:3535,DOID:150,DOID:9649,DOID:936,DOID:1059,DOID:1289"
0.8010268971,0.7686717151,0.2045339026,105,105,105,80,285335;SLC9C1;N
0.4595136401,0.0986773114,0.2044322456,105,105,105,80,162515;SLC16A11;N
0.2588075664,0.8232707029,0.2043305886,105,105,105,80,56955;MEPE;N
0.8961288543,0.4246298229,0.2042289316,105,105,105,80,92285;ZNF585B;N
0.4981898838,0.4402061244,0.567870764,0,97,185,80,"140628;GATA5;DOID:7,DOID:1681,DOID:1657,DOID:10273,DOID:0050650,DOID:1682,DOID:0050686,DOID:114,DOID:1287,DOID:6419,DOID:162,DOID:4,DOID:3119,DOID:10155,DOID:0060224,DOID:9256,DOID:14566,DOID:5672"
0.1570527178,0.2880863061,0.2041272746,105,105,105,80,126295;ZNF57;N
0.6097090017,0.887908389,0.2040256176,105,105,105,80,51274;KLF3;N
0.6810858662,0.1399848408,0.2039239606,105,105,105,80,348807;CFAP100;N
0.1233545687,0.6431716854,0.2038223035,105,105,105,80,10233;LRRC23;N
0.8743590913,0.6488869562,0.2037206465,105,105,105,80,375444;C5orf34;N
0.3245542603,0.1374597748,0.2036189895,105,105,105,80,497189;TIFAB;N
0.3844959004,0.8858275888,0.2035173325,105,105,105,80,59353;TMEM35A;N
0.8457147463,0.2936235694,0.2034156755,105,105,105,80,340069;FAM170A;N
0.1057449853,0.4187171813,0.2033140185,105,105,105,80,114960;TSGA13;N
0.5393376148,0.5462452477,0.4795886202,83,254,0,80,"8036;SHOC2;DOID:0060764,DOID:0060765,DOID:0060036,DOID:4,DOID:870,DOID:2256,DOID:0060578,DOID:1443,DOID:2962,DOID:1279,DOID:397,DOID:12932,DOID:0060038,DOID:331,DOID:0080014,DOID:13620,DOID:0050739,DOID:1492,DOID:0060609,DOID:11725,DOID:5614,DOID:0060254,DOID:14159,DOID:14681,DOID:0110111,DOID:1682,DOID:0060037,DOID:0050177,DOID:0110109,DOID:6420,DOID:9306,DOID:0110114,DOID:8927,DOID:630,DOID:17,DOID:11984,DOID:0050736,DOID:11983,DOID:0050569,DOID:114,DOID:9835,DOID:14796,DOID:0110112,DOID:0110106,DOID:1681,DOID:14524,DOID:0050155,DOID:0110113,DOID:5749,DOID:1573,DOID:936,DOID:10908,DOID:0080001,DOID:574,DOID:0050700,DOID:0080006,DOID:65,DOID:225,DOID:0060608,DOID:0110107,DOID:1657,DOID:1287,DOID:0110110,DOID:3490,DOID:5656,DOID:863,DOID:1882,DOID:0060766,DOID:0060644,DOID:9834,DOID:16,DOID:421,DOID:4079,DOID:6683,DOID:0050737,DOID:7,DOID:540,DOID:0060767,DOID:0110108,DOID:539,DOID:150,DOID:1059,DOID:9837"
0.5015756296,0.5605322973,0.4049616089,255,229,0,80,"29899;GPSM2;DOID:7,DOID:10908,DOID:1443,DOID:14524,DOID:1573,DOID:863,DOID:936,DOID:4,DOID:14159,DOID:331"
0.735756022,0.8262549785,0.2032123615,105,105,105,80,266747;RGL4;N
0.4854852042,0.4715722572,0.5719430551,0,97,185,80,"51196;PLCE1;DOID:0050687,DOID:0050851,DOID:12206,DOID:934,DOID:305,DOID:0060084,DOID:299,DOID:2590,DOID:4,DOID:5041,DOID:3748,DOID:10534,DOID:5093,DOID:1312,DOID:557,DOID:4903,DOID:0050686,DOID:576,DOID:0060072,DOID:3119,DOID:1287,DOID:14566,DOID:10966,DOID:10952,DOID:7,DOID:2921,DOID:4929,DOID:1184,DOID:3459,DOID:114,DOID:1107,DOID:657,DOID:2527,DOID:6000,DOID:0050117,DOID:18,DOID:12205,DOID:162,DOID:5675,DOID:1612"
0.5178416567,0.5314308243,0.5856947374,0,97,185,80,"3562;IL3;DOID:1561,DOID:615,DOID:0050687,DOID:9455,DOID:0014667,DOID:0060084,DOID:4,DOID:1588,DOID:2361,DOID:1790,DOID:2645,DOID:0060072,DOID:74,DOID:14566,DOID:5419,DOID:3211,DOID:7,DOID:1247,DOID:9452,DOID:2468,DOID:9500,DOID:2355,DOID:655,DOID:150,DOID:162,DOID:2218,DOID:2213"
0.5465222614,0.1003084402,0.2031107045,105,105,105,80,5863;RGL2;N
0.5550075671,0.5634327839,0.5987456235,0,97,185,80,"11009;IL24;DOID:1561,DOID:170,DOID:10286,DOID:0060085,DOID:4,DOID:1596,DOID:1793,DOID:5093,DOID:0050686,DOID:0060072,DOID:1470,DOID:2030,DOID:0050621,DOID:14566,DOID:3324,DOID:3683,DOID:4964,DOID:193,DOID:1595,DOID:10283,DOID:150,DOID:2848,DOID:162,DOID:3856,DOID:1612"
0.195764072,0.7633037622,0.2030090475,105,105,105,80,11145;PLA2G16;N
0.9021072038,0.5114177573,0.2029073905,105,105,105,80,257068;PLCXD2;N
0.4748924992,0.5252468318,0.3697027975,3,0,255,80,"255928;SYT14;DOID:0050950,DOID:7,DOID:0080063,DOID:0050951,DOID:863,DOID:4,DOID:1289,DOID:331"
0.4781859223,0.4391956261,0.3946272322,203,0,163,80,"255520;ELMOD2;DOID:0050156,DOID:7,DOID:0050161,DOID:2797,DOID:850,DOID:4,DOID:1579,DOID:552"
0.2112580119,0.2200662399,0.2028057335,105,105,105,80,51315;KRCC1;N
0.460925774,0.3721506279,0.6951656113,255,208,0,80,"9473;THEMIS2;DOID:5093,DOID:0050686,DOID:162,DOID:4,DOID:14566,DOID:1612"
0.5238097167,0.9014450847,0.2027040764,105,105,105,80,57205;ATP10D;N
0.7535551616,0.1880204011,0.2026024194,105,105,105,80,284541;CYP4A22;N
0.1023693588,0.5588138712,0.2025007624,105,105,105,80,133746;JMY;N
0.8328584681,0.7252508566,0.2023991054,105,105,105,80,389197;C4orf50;N
0.4067223347,0.109191244,0.2022974484,105,105,105,80,57224;NHSL1;N
0.3048281747,0.8511727491,0.2021957914,105,105,105,80,92565;FANK1;N
0.8810435444,0.3729784415,0.2020941344,105,105,105,80,79982;DNAJB14;N
0.133292366,0.3363541703,0.2019924774,105,105,105,80,101;ADAM8;N
0.6598231522,0.8683700057,0.2018908204,105,105,105,80,431707;LHX8;N
0.538238373,0.5079123312,0.4326263371,83,254,0,80,"123016;TTC8;DOID:8466,DOID:8501,DOID:0110141,DOID:4,DOID:0050177,DOID:0110130,DOID:0110138,DOID:0110139,DOID:0110140,DOID:0110124,DOID:630,DOID:0110133,DOID:0050737,DOID:0110398,DOID:7,DOID:0110125,DOID:0110126,DOID:10584,DOID:0050739,DOID:0110136,DOID:0110137,DOID:1492,DOID:0110127,DOID:863,DOID:11105,DOID:1930,DOID:5679,DOID:5614,DOID:0110129,DOID:0110128,DOID:0110123,DOID:0050155,DOID:1935,DOID:0110132,DOID:0110134,DOID:0110131,DOID:0110135,DOID:0050572"
0.5383786699,0.507607118,0.4372296629,83,254,0,80,"84100;ARL6;DOID:8466,DOID:8501,DOID:0110141,DOID:4,DOID:0050177,DOID:0110130,DOID:0110138,DOID:0110139,DOID:0110140,DOID:0110124,DOID:630,DOID:0110133,DOID:0050737,DOID:0110370,DOID:7,DOID:0110125,DOID:0110126,DOID:10584,DOID:0050739,DOID:0110136,DOID:0110137,DOID:1492,DOID:0110127,DOID:863,DOID:11105,DOID:1930,DOID:5679,DOID:5614,DOID:0110129,DOID:0110128,DOID:0110123,DOID:0050155,DOID:1935,DOID:0110132,DOID:0110134,DOID:0110131,DOID:0110135,DOID:0050572"
0.5147145523,0.4771526618,0.3915567751,255,0,0,80,"92482;BBIP1;DOID:0110141,DOID:4,DOID:0050177,DOID:0110130,DOID:0110138,DOID:0110139,DOID:0110140,DOID:0110124,DOID:630,DOID:0110133,DOID:0050737,DOID:0110125,DOID:0110126,DOID:0050739,DOID:0110136,DOID:0110137,DOID:0110127,DOID:1930,DOID:0110129,DOID:0110128,DOID:0110123,DOID:1935,DOID:0110132,DOID:0110134,DOID:0110131,DOID:0110135"
0.6309444844,0.1205441075,0.2017891634,105,105,105,80,83891;SNX25;N
0.4101785217,0.4465016018,0.3222271518,23,205,28,80,"151742;PPM1L;DOID:374,DOID:9970,DOID:0014667,DOID:0060158,DOID:4,DOID:654"
0.4976973504,0.4457540553,0.4286089547,75,250,0,80,"60684;TRAPPC11;DOID:423,DOID:7,DOID:66,DOID:0110287,DOID:11724,DOID:0110274,DOID:0080000,DOID:9884,DOID:4,DOID:17"
0.1471921077,0.6913679953,0.2016875064,105,105,105,80,79370;BCL2L14;N
0.8893335577,0.5972554082,0.2015858493,105,105,105,80,3120;HLA-DQB2;N
0.2786458849,0.1654116865,0.2014841923,105,105,105,80,389376;SFTA2;N
0.4372185051,0.8962250416,0.2013825353,105,105,105,80,285025;CCDC141;N
0.8138669928,0.2503511389,0.2012808783,105,105,105,80,79925;SPEF2;N
0.1000012838,0.4721284067,0.2011792213,105,105,105,80,51372;TMA7;N
0.7760609081,0.7907568941,0.2010775643,105,105,105,80,100132476;KRTAP4-7;N
0.4928346498,0.0992587705,0.2009759073,105,105,105,80,118427;OLFM3;N
0.2346361241,0.8003362905,0.2008742503,105,105,105,80,153770;PLAC8L1;N
