236,44,33,100
253,159,68,100
253,150,64,100
254,173,74,100
253,112,52,100
252,83,43,100
237,48,34,100
253,144,61,100
254,181,79,100
252,104,50,100
252,104,50,100
192,2,37,100
252,97,47,100
201,8,35,100
237,46,33,100
252,104,50,100
242,57,36,100
236,44,33,100
254,214,115,100
255,248,187,100
227,26,28,100
254,168,72,100
254,164,70,100
244,62,38,100
254,166,71,100
254,160,68,100
253,116,53,100
254,160,68,100
253,146,62,100
254,164,70,100
252,81,43,100
253,154,66,100
253,130,57,100
253,128,56,100
253,142,60,100
253,147,63,100
252,97,47,100
254,172,73,100
252,95,47,100
252,108,51,100
254,172,73,100
253,112,52,100
252,89,45,100
254,162,69,100
254,209,110,100
228,28,29,100
218,20,30,100
253,114,52,100
253,156,66,100
254,166,71,100
253,126,56,100
253,116,53,100
254,204,104,100
253,110,51,100
226,25,28,100
253,114,52,100
252,83,43,100
241,54,36,100
195,4,36,100
178,0,38,100
225,25,29,100
196,5,36,100
218,20,30,100
200,7,35,100
190,1,38,100
174,0,38,100
218,20,30,100
233,39,32,100
239,51,35,100
229,30,29,100
237,46,33,100
253,140,60,100
252,104,50,100
253,126,56,100
252,97,47,100
253,110,51,100
253,144,61,100
254,203,103,100
254,187,86,100
213,16,32,100
253,122,55,100
245,64,38,100
254,207,107,100
254,160,68,100
254,160,68,100
253,150,64,100
252,97,47,100
252,89,45,100
239,51,35,100
217,19,31,100
253,134,58,100
241,54,36,100
251,75,41,100
252,102,49,100
206,12,34,100
249,72,40,100
241,54,36,100
253,112,52,100
254,182,81,100
248,69,40,100
238,49,34,100
253,128,56,100
232,36,31,100
245,64,38,100
253,130,57,100
252,104,50,100
242,57,36,100
207,12,33,100
243,59,37,100
224,24,29,100
203,10,34,100
253,116,53,100
249,72,40,100
235,43,33,100
252,85,44,100
252,99,48,100
252,87,44,100
254,179,77,100
253,136,59,100
254,161,69,100
253,124,55,100
206,12,34,100
234,41,32,100
253,157,67,100
253,130,57,100
254,195,94,100
226,25,28,100
228,28,29,100
153,0,38,100
209,14,33,100
241,56,36,100
254,178,76,100
206,12,34,100
253,152,65,100
253,140,60,100
196,5,36,100
252,79,42,100
225,25,29,100
244,62,38,100
236,44,33,100
252,100,48,100
253,150,64,100
253,118,54,100
254,161,69,100
252,89,45,100
252,81,43,100
199,7,35,100
252,99,48,100
252,87,44,100
253,143,61,100
253,116,53,100
253,116,53,100
218,20,30,100
248,70,40,100
235,43,33,100
252,100,48,100
253,130,57,100
241,56,36,100
253,159,68,100
253,147,63,100
244,61,37,100
252,97,47,100
212,16,32,100
221,22,29,100
252,85,44,100
253,147,63,100
254,224,133,100
225,25,29,100
254,222,130,100
253,118,54,100
226,25,28,100
241,54,36,100
253,147,63,100
253,110,51,100
224,24,29,100
212,16,32,100
201,8,35,100
252,106,50,100
151,0,38,100
233,39,32,100
215,18,31,100
252,106,50,100
245,64,38,100
215,18,31,100
253,147,63,100
253,138,59,100
252,95,47,100
252,95,47,100
253,124,55,100
252,83,43,100
252,87,44,100
226,25,28,100
248,69,40,100
253,124,55,100
221,22,29,100
252,102,49,100
252,89,45,100
249,72,40,100
237,48,34,100
244,61,37,100
251,75,41,100
230,31,29,100
234,41,32,100
253,134,58,100
252,89,45,100
238,49,34,100
233,38,31,100
252,91,46,100
251,75,41,100
239,51,35,100
230,31,29,100
239,51,35,100
253,122,55,100
199,7,35,100
252,83,43,100
233,38,31,100
252,81,43,100
252,81,43,100
252,89,45,100
228,28,29,100
252,97,47,100
199,7,35,100
226,25,28,100
254,171,73,100
238,49,34,100
221,22,29,100
238,49,34,100
253,156,66,100
252,99,48,100
252,108,51,100
238,49,34,100
239,51,35,100
252,83,43,100
255,228,141,100
244,62,38,100
254,180,78,100
254,167,71,100
254,184,82,100
254,187,86,100
253,147,63,100
254,218,120,100
201,8,35,100
237,46,33,100
235,43,33,100
248,70,40,100
246,66,39,100
253,112,52,100
252,89,45,100
202,9,35,100
253,116,53,100
241,56,36,100
166,0,38,100
233,39,32,100
187,0,38,100
207,12,33,100
249,72,40,100
253,124,55,100
193,3,37,100
252,81,43,100
253,145,62,100
221,22,29,100
200,7,35,100
217,19,31,100
193,3,37,100
185,0,38,100
214,17,31,100
252,100,48,100
249,72,40,100
254,191,90,100
220,21,30,100
252,83,43,100
253,110,51,100
225,25,29,100
236,44,33,100
240,53,35,100
212,16,32,100
232,36,31,100
234,41,32,100
229,30,29,100
252,77,42,100
227,26,28,100
209,14,33,100
250,74,41,100
253,118,54,100
231,35,30,100
252,97,47,100
249,72,40,100
252,77,42,100
228,28,29,100
253,116,53,100
233,39,32,100
253,138,59,100
232,36,31,100
227,26,28,100
223,23,29,100
247,67,39,100
237,48,34,100
253,147,63,100
254,174,74,100
254,161,69,100
253,120,54,100
251,75,41,100
254,165,70,100
253,146,62,100
253,110,51,100
253,140,60,100
253,130,57,100
254,175,75,100
254,164,70,100
253,118,54,100
252,102,49,100
253,147,63,100
251,75,41,100
252,87,44,100
236,44,33,100
237,46,33,100
230,33,30,100
231,35,30,100
253,144,61,100
253,118,54,100
254,213,114,100
221,22,29,100
153,0,38,100
230,31,29,100
248,70,40,100
253,118,54,100
252,104,50,100
224,24,29,100
238,49,34,100
223,23,29,100
252,77,42,100
242,57,36,100
214,17,31,100
237,48,34,100
248,69,40,100
237,46,33,100
253,132,57,100
221,22,29,100
233,39,32,100
230,31,29,100
253,134,58,100
253,120,54,100
199,7,35,100
243,59,37,100
244,62,38,100
212,16,32,100
228,28,29,100
253,114,52,100
252,77,42,100
239,51,35,100
253,146,62,100
254,186,85,100
252,79,42,100
254,178,76,100
254,172,73,100
240,53,35,100
252,85,44,100
253,159,68,100
233,38,31,100
253,132,57,100
230,33,30,100
253,110,51,100
252,104,50,100
234,41,32,100
252,106,50,100
252,93,46,100
253,116,53,100
252,79,42,100
252,102,49,100
254,220,124,100
254,201,101,100
211,15,32,100
253,144,61,100
253,132,57,100
253,145,62,100
253,136,59,100
253,112,52,100
254,175,75,100
244,61,37,100
253,154,66,100
253,112,52,100
253,147,63,100
243,59,37,100
253,112,52,100
252,108,51,100
253,126,56,100
253,114,52,100
236,44,33,100
252,85,44,100
252,91,46,100
253,146,62,100
237,48,34,100
253,156,66,100
253,149,63,100
248,69,40,100
253,114,52,100
180,0,38,100
196,5,36,100
253,149,63,100
253,128,56,100
185,0,38,100
229,30,29,100
211,15,32,100
252,102,49,100
253,116,53,100
253,120,54,100
230,31,29,100
252,79,42,100
176,0,38,100
231,35,30,100
197,6,36,100
252,106,50,100
193,3,37,100
221,22,29,100
235,43,33,100
237,48,34,100
253,146,62,100
231,35,30,100
247,67,39,100
253,142,60,100
253,124,55,100
206,12,34,100
246,66,39,100
246,66,39,100
252,93,46,100
178,0,38,100
253,142,60,100
237,46,33,100
253,120,54,100
235,43,33,100
166,0,38,100
235,43,33,100
203,10,34,100
252,83,43,100
245,64,38,100
252,81,43,100
253,136,59,100
253,153,65,100
240,53,35,100
252,95,47,100
252,85,44,100
253,124,55,100
252,99,48,100
253,134,58,100
242,57,36,100
253,132,57,100
252,104,50,100
252,95,47,100
237,48,34,100
253,112,52,100
253,122,55,100
219,20,30,100
183,0,38,100
182,0,38,100
252,81,43,100
241,54,36,100
252,104,50,100
134,0,38,100
227,26,28,100
241,56,36,100
252,79,42,100
253,143,61,100
244,61,37,100
253,128,56,100
240,53,35,100
178,0,38,100
252,100,48,100
252,77,42,100
236,44,33,100
247,67,39,100
239,51,35,100
252,95,47,100
217,19,31,100
237,46,33,100
253,145,62,100
252,95,47,100
244,61,37,100
253,132,57,100
246,66,39,100
236,44,33,100
229,30,29,100
252,85,44,100
254,187,86,100
254,217,118,100
255,238,163,100
252,77,42,100
235,43,33,100
237,48,34,100
253,124,55,100
235,43,33,100
134,0,38,100
232,36,31,100
244,62,38,100
246,66,39,100
244,62,38,100
252,104,50,100
229,30,29,100
253,116,53,100
253,153,65,100
219,20,30,100
236,44,33,100
246,66,39,100
200,7,35,100
253,149,63,100
253,122,55,100
252,104,50,100
253,128,56,100
254,166,71,100
253,153,65,100
253,120,54,100
253,114,52,100
193,3,37,100
253,146,62,100
209,14,33,100
253,132,57,100
253,122,55,100
253,138,59,100
254,166,71,100
250,74,41,100
252,108,51,100
253,116,53,100
253,120,54,100
252,108,51,100
255,233,152,100
252,104,50,100
253,153,65,100
253,158,67,100
254,192,91,100
253,110,51,100
243,59,37,100
231,35,30,100
193,3,37,100
253,130,57,100
208,13,33,100
194,3,37,100
221,22,29,100
221,22,29,100
209,14,33,100
207,12,33,100
252,77,42,100
247,67,39,100
231,35,30,100
253,143,61,100
254,224,132,100
253,151,64,100
183,0,38,100
242,57,36,100
254,174,74,100
253,134,58,100
253,150,64,100
252,97,47,100
254,180,78,100
254,197,97,100
253,120,54,100
236,44,33,100
253,120,54,100
253,142,60,100
254,162,69,100
254,179,77,100
228,28,29,100
252,99,48,100
254,165,70,100
252,102,49,100
252,97,47,100
252,102,49,100
253,152,65,100
253,143,61,100
253,110,51,100
225,25,29,100
254,204,104,100
253,134,58,100
251,75,41,100
254,174,74,100
253,146,62,100
253,143,61,100
254,164,70,100
252,95,47,100
253,120,54,100
253,143,61,100
253,158,67,100
254,212,112,100
254,168,72,100
248,69,40,100
254,174,74,100
253,114,52,100
253,136,59,100
248,69,40,100
253,144,61,100
254,179,77,100
253,150,64,100
252,99,48,100
141,0,38,100
215,18,31,100
252,85,44,100
253,116,53,100
229,30,29,100
249,72,40,100
253,120,54,100
232,36,31,100
252,85,44,100
252,77,42,100
253,120,54,100
197,6,36,100
253,153,65,100
253,130,57,100
230,31,29,100
253,120,54,100
254,219,122,100
234,41,32,100
254,215,116,100
241,56,36,100
252,81,43,100
214,17,31,100
247,67,39,100
252,99,48,100
244,61,37,100
253,138,59,100
232,36,31,100
253,118,54,100
254,193,93,100
170,0,38,100
153,0,38,100
162,0,38,100
155,0,38,100
242,57,36,100
252,106,50,100
225,25,29,100
252,83,43,100
239,51,35,100
241,56,36,100
252,87,44,100
252,87,44,100
242,57,36,100
252,99,48,100
253,124,55,100
253,152,65,100
223,23,29,100
248,70,40,100
252,87,44,100
224,24,29,100
221,22,29,100
249,72,40,100
254,219,123,100
252,104,50,100
252,89,45,100
235,43,33,100
219,20,30,100
253,158,67,100
253,124,55,100
254,162,69,100
244,62,38,100
249,72,40,100
239,51,35,100
227,26,28,100
235,43,33,100
252,79,42,100
233,38,31,100
206,12,34,100
235,43,33,100
213,16,32,100
253,128,56,100
239,51,35,100
246,66,39,100
252,77,42,100
252,81,43,100
230,31,29,100
252,97,47,100
247,67,39,100
229,30,29,100
253,128,56,100
217,19,31,100
252,89,45,100
246,66,39,100
200,7,35,100
253,132,57,100
231,35,30,100
202,9,35,100
193,3,37,100
253,112,52,100
253,126,56,100
252,104,50,100
253,124,55,100
252,89,45,100
254,184,82,100
252,91,46,100
252,100,48,100
251,75,41,100
241,56,36,100
252,99,48,100
233,38,31,100
236,44,33,100
233,38,31,100
252,97,47,100
252,106,50,100
252,77,42,100
224,24,29,100
202,9,35,100
248,69,40,100
244,61,37,100
230,33,30,100
250,74,41,100
240,53,35,100
253,136,59,100
254,166,71,100
252,85,44,100
252,97,47,100
249,72,40,100
253,147,63,100
253,132,57,100
229,30,29,100
246,66,39,100
230,31,29,100
249,72,40,100
202,9,35,100
239,51,35,100
244,62,38,100
252,100,48,100
247,67,39,100
253,114,52,100
252,95,47,100
253,124,55,100
251,75,41,100
249,72,40,100
220,21,30,100
231,35,30,100
252,85,44,100
252,106,50,100
254,187,86,100
252,87,44,100
251,75,41,100
233,39,32,100
230,33,30,100
237,46,33,100
249,72,40,100
238,49,34,100
253,153,65,100
252,87,44,100
253,157,67,100
254,212,112,100
213,16,32,100
253,136,59,100
253,140,60,100
253,114,52,100
254,161,69,100
253,152,65,100
200,7,35,100
253,112,52,100
252,77,42,100
212,16,32,100
253,118,54,100
252,97,47,100
250,74,41,100
253,136,59,100
252,87,44,100
252,77,42,100
254,168,72,100
253,143,61,100
253,134,58,100
253,130,57,100
248,69,40,100
252,79,42,100
252,99,48,100
252,83,43,100
253,144,61,100
253,134,58,100
252,87,44,100
253,151,64,100
219,20,30,100
238,49,34,100
247,67,39,100
157,0,38,100
252,108,51,100
205,11,34,100
242,57,36,100
252,87,44,100
253,158,67,100
252,93,46,100
253,126,56,100
254,201,101,100
230,31,29,100
237,48,34,100
252,91,46,100
254,191,90,100
253,143,61,100
254,174,74,100
252,108,51,100
255,244,176,100
253,146,62,100
255,239,164,100
255,239,164,100
254,185,83,100
255,242,172,100
253,142,60,100
253,122,55,100
253,159,68,100
252,99,48,100
253,128,56,100
254,182,81,100
253,145,62,100
253,122,55,100
224,24,29,100
237,46,33,100
253,149,63,100
252,108,51,100
253,142,60,100
253,153,65,100
255,233,151,100
237,46,33,100
233,39,32,100
253,132,57,100
254,219,123,100
254,175,75,100
253,154,66,100
254,161,69,100
252,97,47,100
253,144,61,100
244,62,38,100
253,149,63,100
252,77,42,100
253,153,65,100
253,114,52,100
252,106,50,100
252,79,42,100
252,106,50,100
252,91,46,100
240,53,35,100
183,0,38,100
254,185,83,100
252,79,42,100
253,136,59,100
252,102,49,100
254,180,78,100
254,161,69,100
249,72,40,100
246,66,39,100
244,62,38,100
253,145,62,100
254,162,69,100
244,61,37,100
236,44,33,100
254,180,78,100
251,75,41,100
254,191,90,100
253,147,63,100
253,130,57,100
254,222,130,100
254,180,78,100
253,138,59,100
253,110,51,100
255,244,176,100
252,93,46,100
254,184,82,100
254,202,102,100
254,171,73,100
254,162,69,100
253,146,62,100
254,167,71,100
254,212,112,100
254,219,122,100
253,130,57,100
243,59,37,100
244,62,38,100
253,152,65,100
252,89,45,100
254,187,86,100
254,169,72,100
253,138,59,100
255,231,147,100
253,149,63,100
229,30,29,100
218,20,30,100
195,4,36,100
253,134,58,100
253,114,52,100
255,240,168,100
253,120,54,100
211,15,32,100
253,159,68,100
253,159,68,100
254,212,112,100
253,128,56,100
253,153,65,100
253,118,54,100
252,83,43,100
253,126,56,100
252,81,43,100
254,198,98,100
253,130,57,100
253,149,63,100
252,95,47,100
254,178,76,100
253,116,53,100
252,102,49,100
253,112,52,100
253,153,65,100
253,153,65,100
254,182,81,100
254,174,74,100
254,160,68,100
254,190,89,100
235,43,33,100
211,15,32,100
233,39,32,100
245,64,38,100
196,5,36,100
153,0,38,100
252,85,44,100
225,25,29,100
139,0,38,100
229,30,29,100
240,53,35,100
253,124,55,100
192,2,37,100
246,66,39,100
213,16,32,100
253,112,52,100
253,140,60,100
248,69,40,100
248,69,40,100
237,48,34,100
230,31,29,100
212,16,32,100
223,23,29,100
220,21,30,100
218,20,30,100
253,153,65,100
249,72,40,100
213,16,32,100
252,89,45,100
220,21,30,100
252,91,46,100
237,46,33,100
252,99,48,100
208,13,33,100
197,6,36,100
241,56,36,100
206,12,34,100
228,28,29,100
192,2,37,100
194,3,37,100
211,15,32,100
197,6,36,100
213,16,32,100
252,89,45,100
233,39,32,100
253,152,65,100
235,43,33,100
253,120,54,100
253,130,57,100
228,28,29,100
252,100,48,100
202,9,35,100
238,49,34,100
253,132,57,100
252,102,49,100
247,67,39,100
214,17,31,100
230,33,30,100
254,172,73,100
253,110,51,100
213,16,32,100
252,104,50,100
253,138,59,100
254,195,94,100
253,116,53,100
200,7,35,100
240,53,35,100
253,134,58,100
253,132,57,100
237,48,34,100
253,120,54,100
252,99,48,100
252,77,42,100
252,106,50,100
248,69,40,100
252,108,51,100
153,0,38,100
253,114,52,100
252,85,44,100
254,169,72,100
253,126,56,100
253,128,56,100
253,110,51,100
253,144,61,100
252,100,48,100
252,95,47,100
254,200,99,100
254,169,72,100
253,143,61,100
254,217,118,100
233,38,31,100
244,61,37,100
253,132,57,100
253,150,64,100
253,140,60,100
225,25,29,100
212,16,32,100
254,165,70,100
252,100,48,100
247,67,39,100
252,102,49,100
253,126,56,100
254,171,73,100
254,220,124,100
253,156,66,100
253,149,63,100
253,130,57,100
253,143,61,100
254,222,130,100
255,229,143,100
255,236,159,100
255,239,165,100
254,176,75,100
252,93,46,100
252,81,43,100
241,56,36,100
162,0,38,100
247,67,39,100
219,20,30,100
209,14,33,100
147,0,38,100
252,91,46,100
243,59,37,100
254,175,75,100
253,136,59,100
254,179,77,100
252,89,45,100
254,162,69,100
157,0,38,100
253,132,57,100
252,102,49,100
254,182,81,100
253,120,54,100
253,147,63,100
254,206,106,100
253,143,61,100
244,61,37,100
254,161,69,100
253,149,63,100
240,53,35,100
252,89,45,100
253,118,54,100
192,2,37,100
244,61,37,100
252,97,47,100
240,53,35,100
244,61,37,100
214,17,31,100
252,77,42,100
233,39,32,100
253,143,61,100
238,49,34,100
254,200,99,100
253,116,53,100
233,38,31,100
240,53,35,100
253,154,66,100
254,186,85,100
253,156,66,100
252,93,46,100
252,83,43,100
253,128,56,100
243,59,37,100
246,66,39,100
254,201,101,100
192,2,37,100
254,166,71,100
233,39,32,100
221,22,29,100
211,15,32,100
232,36,31,100
166,0,38,100
251,75,41,100
252,87,44,100
159,0,38,100
253,150,64,100
252,81,43,100
252,89,45,100
252,100,48,100
253,116,53,100
252,89,45,100
241,56,36,100
254,190,89,100
253,147,63,100
254,162,69,100
253,128,56,100
218,20,30,100
249,72,40,100
241,54,36,100
253,116,53,100
252,108,51,100
162,0,38,100
252,95,47,100
252,87,44,100
227,26,28,100
253,118,54,100
253,143,61,100
253,118,54,100
244,62,38,100
252,100,48,100
237,48,34,100
252,83,43,100
246,66,39,100
237,48,34,100
253,126,56,100
253,134,58,100
250,74,41,100
252,97,47,100
243,59,37,100
224,24,29,100
253,136,59,100
253,134,58,100
254,174,74,100
253,110,51,100
215,18,31,100
253,134,58,100
253,153,65,100
253,146,62,100
253,143,61,100
254,221,126,100
217,19,31,100
253,138,59,100
243,59,37,100
252,77,42,100
253,120,54,100
159,0,38,100
247,67,39,100
243,59,37,100
236,44,33,100
253,126,56,100
219,20,30,100
253,128,56,100
245,64,38,100
253,124,55,100
196,5,36,100
248,69,40,100
245,64,38,100
236,44,33,100
220,21,30,100
201,8,35,100
249,72,40,100
252,79,42,100
196,5,36,100
253,128,56,100
253,147,63,100
233,39,32,100
231,35,30,100
239,51,35,100
232,36,31,100
239,51,35,100
247,67,39,100
241,56,36,100
252,77,42,100
244,61,37,100
212,16,32,100
241,56,36,100
252,97,47,100
205,11,34,100
225,25,29,100
194,3,37,100
245,64,38,100
215,18,31,100
237,48,34,100
253,134,58,100
195,4,36,100
233,38,31,100
230,31,29,100
235,43,33,100
192,2,37,100
253,144,61,100
236,44,33,100
252,93,46,100
243,59,37,100
252,93,46,100
245,64,38,100
252,79,42,100
239,51,35,100
176,0,38,100
253,134,58,100
244,61,37,100
253,142,60,100
199,7,35,100
248,69,40,100
248,69,40,100
253,112,52,100
217,19,31,100
253,147,63,100
238,49,34,100
252,85,44,100
252,93,46,100
253,130,57,100
245,64,38,100
253,132,57,100
252,85,44,100
253,122,55,100
227,26,28,100
248,69,40,100
225,25,29,100
215,18,31,100
242,57,36,100
253,110,51,100
233,38,31,100
205,11,34,100
236,44,33,100
252,93,46,100
225,25,29,100
215,18,31,100
254,165,70,100
233,38,31,100
252,97,47,100
207,12,33,100
218,20,30,100
161,0,38,100
218,20,30,100
252,95,47,100
252,93,46,100
248,69,40,100
252,93,46,100
253,118,54,100
252,89,45,100
228,28,29,100
252,108,51,100
223,23,29,100
207,12,33,100
219,20,30,100
252,87,44,100
253,151,64,100
253,147,63,100
253,118,54,100
252,87,44,100
253,124,55,100
253,136,59,100
253,142,60,100
178,0,38,100
213,16,32,100
233,38,31,100
253,112,52,100
233,38,31,100
253,126,56,100
219,20,30,100
214,17,31,100
252,99,48,100
252,85,44,100
208,13,33,100
214,17,31,100
248,69,40,100
244,61,37,100
241,56,36,100
174,0,38,100
252,108,51,100
253,126,56,100
252,79,42,100
252,100,48,100
178,0,38,100
197,6,36,100
229,30,29,100
205,11,34,100
134,0,38,100
253,145,62,100
253,118,54,100
238,49,34,100
197,6,36,100
214,17,31,100
233,38,31,100
253,136,59,100
233,39,32,100
238,49,34,100
190,1,38,100
203,10,34,100
236,44,33,100
236,44,33,100
253,114,52,100
211,15,32,100
252,87,44,100
244,62,38,100
217,19,31,100
248,69,40,100
233,38,31,100
233,39,32,100
183,0,38,100
207,12,33,100
237,46,33,100
170,0,38,100
230,31,29,100
206,12,34,100
221,22,29,100
253,116,53,100
246,66,39,100
253,138,59,100
227,26,28,100
253,128,56,100
201,8,35,100
232,36,31,100
253,116,53,100
253,143,61,100
253,116,53,100
254,162,69,100
252,99,48,100
253,146,62,100
180,0,38,100
252,108,51,100
253,153,65,100
253,146,62,100
254,167,71,100
254,215,116,100
253,153,65,100
243,59,37,100
254,176,75,100
249,72,40,100
253,120,54,100
254,165,70,100
253,154,66,100
254,221,127,100
255,237,160,100
254,168,72,100
252,104,50,100
253,142,60,100
252,83,43,100
252,102,49,100
168,0,38,100
223,23,29,100
224,24,29,100
252,106,50,100
252,99,48,100
241,54,36,100
247,67,39,100
244,61,37,100
228,28,29,100
252,104,50,100
230,31,29,100
252,102,49,100
233,38,31,100
208,13,33,100
236,44,33,100
242,57,36,100
253,156,66,100
253,116,53,100
229,30,29,100
252,100,48,100
252,95,47,100
239,51,35,100
248,69,40,100
253,132,57,100
254,219,123,100
253,158,67,100
252,91,46,100
252,97,47,100
235,43,33,100
242,57,36,100
235,43,33,100
238,49,34,100
253,144,61,100
253,136,59,100
253,152,65,100
254,185,83,100
202,9,35,100
252,83,43,100
230,33,30,100
194,3,37,100
245,64,38,100
253,132,57,100
212,16,32,100
252,87,44,100
254,171,73,100
252,89,45,100
252,93,46,100
230,33,30,100
255,242,172,100
253,130,57,100
253,138,59,100
254,166,71,100
251,75,41,100
202,9,35,100
254,166,71,100
253,112,52,100
240,53,35,100
168,0,38,100
189,0,38,100
230,31,29,100
217,19,31,100
254,173,74,100
240,53,35,100
220,21,30,100
224,24,29,100
253,154,66,100
254,174,74,100
240,53,35,100
239,51,35,100
202,9,35,100
252,97,47,100
253,144,61,100
253,120,54,100
237,46,33,100
219,20,30,100
252,85,44,100
254,215,116,100
226,25,28,100
238,49,34,100
223,23,29,100
254,207,107,100
252,95,47,100
226,25,28,100
219,20,30,100
252,100,48,100
252,95,47,100
242,57,36,100
251,75,41,100
232,36,31,100
250,74,41,100
232,36,31,100
252,79,42,100
253,122,55,100
253,136,59,100
252,81,43,100
228,28,29,100
248,70,40,100
212,16,32,100
241,56,36,100
254,202,102,100
253,114,52,100
252,85,44,100
254,202,102,100
